Date,Open,High,Low,Close,Volume
2018-07-26,1638.7061871494748,1647.0451717328715,1622.2357556896088,1630.2012939453125,3503036
2018-07-27,1627.0068688069202,1630.159943046225,1609.9556550961677,1612.8182373046875,2033977
2018-07-30,1612.1962305721543,1621.9042167673035,1602.6956808451691,1613.5238037109375,1579251
2018-07-31,1611.3666300954856,1615.5153598331156,1599.7501868301217,1609.873046875,2204803
2018-08-01,1617.9631237661933,1644.1831776114198,1617.8387428997983,1639.992919921875,2425180
2018-08-02,1642.8967051729455,1647.0454342264125,1613.8556017986762,1616.6767578125,1509287
2018-08-03,1623.397681740126,1644.597727758999,1623.397681740126,1642.4403076171875,1505131
2018-08-06,1657.0024758853133,1658.620439790998,1636.4662659313015,1639.2044677734375,1532249
2018-08-07,1641.402989616059,1642.1913088449403,1626.716530468002,1632.4002685546875,1353521
2018-08-08,1636.25884323352,1641.4862826898197,1627.9613845964334,1637.9183349609375,1315062
2018-08-09,1642.8965798239444,1643.560416936782,1631.2801393605428,1638.20849609375,2060297
2018-08-10,1643.6850468761036,1656.5876357183215,1636.3003896350533,1653.7664794921875,2784105
2018-08-13,1657.6663284136268,1663.0181487240734,1651.1942701563707,1659.6162109375,3559575
2018-08-14,1652.854136718503,1679.9038377747977,1644.8885948713075,1662.437744140625,3311765
2018-08-16,1659.740923287814,1676.1284063827318,1655.343229081579,1666.5447998046875,2152065
2018-08-17,1670.9838672830679,1677.6633627200226,1662.8108899030399,1670.0711669921875,1213731
2018-08-20,1679.405773644424,1679.405773644424,1662.561890636906,1667.747802734375,1587032
2018-08-21,1667.913624933583,1679.405584590433,1662.810667746654,1674.13671875,1376866
2018-08-23,1678.4099096937775,1691.0220058268167,1676.335545113519,1688.61572265625,3046791
2018-08-24,1688.6157638760928,1697.6600139242612,1685.2138261388927,1695.1707763671875,1570533
2018-08-27,1695.1707967253324,1708.446730522496,1688.5328298267505,1701.7257080078125,1532702
2018-08-28,1705.1279263514602,1719.2336074940272,1702.638688502772,1716.9102783203125,1987983
2018-08-29,1719.6482713618332,1723.050310371235,1697.3280877752309,1719.2333984375,1525867
2018-08-30,1715.9147754091382,1730.0204577988652,1713.8404103518255,1727.863037109375,2408020
2018-08-31,1727.7794646477296,1735.8279572039696,1720.892535010054,1724.5433349609375,2504554
2018-09-03,1729.854145333788,1734.1687831309512,1699.6512756043157,1703.3851318359375,1439711
2018-09-04,1709.1107655110834,1746.4078058236887,1706.7459084999255,1741.5537109375,4420803
2018-09-05,1742.4663727624895,1748.4820304779792,1721.7642532772238,1725.2491455078125,1681106
2018-09-06,1721.7222271958274,1727.1155739316216,1709.5250066313404,1721.97119140625,2238097
2018-09-07,1725.2909136341311,1729.1906793538164,1713.7573225868978,1725.747314453125,1312182
2018-09-10,1729.5225104757703,1736.9902246014424,1721.1006694639243,1726.4940185546875,1530539
2018-09-11,1733.339066437271,1733.339066437271,1694.506920460746,1697.867431640625,3679745
2018-09-12,1702.9289710383594,1716.6611027538765,1692.6815287925172,1695.958984375,2307661
2018-09-14,1696.0004782574879,1718.8600164123395,1674.5515687874808,1713.7569580078125,3642038
2018-09-17,1717.5742132683783,1724.0462725579541,1704.754678133563,1721.017578125,1033857
2018-09-18,1720.063339504199,1724.8759064876008,1707.2853330143635,1718.1964111328125,1456507
2018-09-19,1719.1504309029287,1733.339166671954,1714.9603762122215,1724.12890625,1301268
2018-09-21,1723.3823030048634,1759.8911240603347,1701.1035436718187,1745.080078125,4508530
2018-09-24,1754.9126495818755,1834.1533862414826,1740.9313495706967,1824.1549072265625,3032226
2018-09-25,1829.506789624455,1835.315011355409,1787.10689253331,1811.5013427734375,2868778
2018-09-26,1814.6538735066238,1824.6108220581007,1771.590152051342,1777.439697265625,1970951
2018-09-27,1777.2322419895327,1833.4890412236875,1772.1709147409906,1816.18896484375,3311802
2018-09-28,1807.1862611780398,1817.1432102754393,1791.2967109399654,1811.915771484375,2904371
2018-10-01,1817.8903706532674,1888.4603061500193,1817.4341724280189,1871.5335693359375,3772208
2018-10-03,1867.1774578721836,1871.077223543786,1788.6005524582572,1794.6162109375,3902322
2018-10-04,1789.4301146417754,1789.4714398776223,1706.2480869734118,1713.2593994140625,4762419
2018-10-05,1700.979119888478,1759.0613337383284,1676.8335341026514,1744.6651611328125,3417624
2018-10-08,1744.664876356728,1760.8864468062209,1699.443731526362,1723.83837890625,2010154
2018-10-09,1726.1620471590134,1748.8139492592927,1703.6343233451537,1735.66259765625,1867130
2018-10-10,1742.466139316061,1747.403086195859,1683.5541888915654,1695.66845703125,2749573
2018-10-11,1647.0454815888038,1670.2783649563032,1610.5366648684474,1642.855224609375,4700256
2018-10-12,1641.237451728361,1641.237451728361,1579.0065068953847,1591.70166015625,9373289
2018-10-15,1609.7070137174596,1622.6096027186359,1593.1120960502694,1617.589599609375,2638151
2018-10-16,1624.6423794671555,1636.1758670763047,1605.5582248564585,1628.2103271484375,2815425
2018-10-17,1634.5996553762911,1650.3648297174839,1593.112354478416,1600.9119873046875,2779207
2018-10-19,1600.5797515640659,1600.5797515640659,1551.6662740102072,1587.4697265625,3428776
2018-10-22,1588.1334292020413,1589.7929207686054,1565.688765249328,1579.0062255859375,1778496
2018-10-23,1569.8598741549874,1578.1748099291135,1527.453701706945,1532.983154296875,2752811
2018-10-24,1539.96783422874,1558.219078998808,1505.918108821923,1537.0159912109375,2735913
2018-10-25,1533.2743692660551,1560.6305320547262,1517.5176043904157,1540.7578125,2507233
2018-10-26,1541.5064549275914,1541.5064549275914,1489.2886010177406,1495.9405517578125,2285970
2018-10-29,1503.9225147052093,1561.5034496059143,1483.6756647550633,1555.724609375,2609483
2018-10-30,1552.3984765177001,1587.6538237617838,1534.1056181977274,1575.5140380859375,2404883
2018-10-31,1579.838064661396,1616.3406591923963,1559.4248532782551,1611.5595703125,2769190
2018-11-01,1616.1324178115212,1616.7144226815046,1580.9186871613272,1609.5635986328125,2769759
2018-11-02,1608.2751010107288,1625.2375930763862,1583.9955251623255,1591.0216064453125,1818635
2018-11-05,1588.153106522771,1602.5795031850228,1567.1578887532946,1572.22998046875,1713366
2018-11-06,1574.8491860947338,1611.0191647616405,1572.354704807361,1607.0279541015625,1398710
2018-11-07,1613.097888239874,1620.5813320512962,1610.6034069693999,1614.8856201171875,144530
2018-11-09,1630.5587073692186,1631.3485855716033,1583.9950726865688,1587.4873046875,2570479
2018-11-12,1586.9057043240691,1618.1698467080198,1586.9057043240691,1592.1856689453125,2552008
2018-11-13,1592.310181432089,1612.266027047948,1582.3322586241595,1608.8984375,1418432
2018-11-14,1600.625257808745,1604.6995969469413,1554.8931075856378,1563.74853515625,2422318
2018-11-15,1549.9038761048068,1579.0061484565601,1544.5822974317807,1557.2625732421875,1829123
2018-11-16,1570.6910390386247,1579.6712083957002,1555.1005377247157,1568.6954345703125,1829729
2018-11-19,1579.0062657564677,1585.9492166617383,1550.1534799103201,1581.8748779296875,1740628
2018-11-20,1581.5011508697423,1581.5011508697423,1558.3855834586411,1561.753173828125,1190182
2018-11-21,1555.7245035403087,1555.766118819992,1495.4828336747903,1506.6663818359375,3840461
2018-11-22,1513.318488646259,1536.2676937783385,1504.9619366114243,1507.1239013671875,3194219
2018-11-26,1512.4870487172368,1546.57829060696,1483.8005159075915,1535.0205078125,4333177
2018-11-27,1541.589190857071,1578.0917815340288,1526.081814349013,1571.7308349609375,3344839
2018-11-28,1570.6912221053897,1653.8405721374377,1565.2865143533065,1649.5999755859375,5313249
2018-11-29,1660.4928398452234,1660.4928398452234,1615.2180506359994,1630.1849365234375,4035441
2018-11-30,1634.7165416018354,1655.5038831786644,1629.6028352737972,1636.58740234375,5268901
2018-12-03,1649.6833968798055,1654.6723587655308,1636.6289872124337,1648.35302734375,1610576
2018-12-04,1648.8519546942694,1679.118344712447,1638.8740306113993,1672.009033203125,3270615
2018-12-05,1667.9765993628926,1677.9545251816137,1650.5152291801303,1668.6002197265625,2501539
2018-12-06,1661.3243153507449,1677.1226947259522,1646.0248118661957,1656.9173583984375,2321216
2018-12-07,1650.5562714847206,1666.2299042170896,1640.5367338530623,1658.995849609375,1680420
2018-12-10,1642.1998768176015,1672.1336467241501,1629.727472689873,1642.8651123046875,2010786
2018-12-11,1638.0423748779297,1671.3021185302734,1630.5589325561525,1662.9871826171875,2942014
2018-12-12,1663.9019097943942,1681.2801472445872,1650.4732671510317,1676.9564208984375,2219993
2018-12-13,1682.9431444551872,1687.682617651055,1641.7842088570983,1648.519287109375,3748429
2018-12-14,1648.8516521317258,1662.1139331913157,1642.40757734402,1654.4642333984375,2473761
2018-12-17,1662.155415158411,1667.0612468389518,1650.514506798122,1658.2474365234375,1227921
2018-12-18,1656.2521111422868,1664.6501761463853,1643.363960427867,1652.884521484375,1768742
2018-12-19,1650.3481723777886,1650.3481723777886,1629.7687103355204,1636.753173828125,2498833
2018-12-20,1624.572277961854,1642.1167730718557,1618.0865871151775,1624.7801513671875,1940277
2018-12-21,1619.7492547838774,1621.4122416984399,1568.654022434211,1576.3453369140625,3729956
2018-12-24,1584.6605309481606,1612.1829485903659,1583.995295473148,1595.220458984375,1864116
2018-12-26,1597.964438532961,1597.964438532961,1555.1009029210163,1570.857666015625,2446614
2018-12-27,1587.3211562925921,1614.5109542521793,1556.6390245900493,1587.279541015625,4968201
2018-12-28,1592.3103530661824,1596.4678213509505,1574.0174926132029,1576.5535888671875,2239130
2018-12-31,1586.4898713981665,1587.321365041457,1568.3217555924082,1574.05908203125,1879740
2019-01-01,1576.5116970788192,1588.1526062344644,1567.3652684565266,1582.1658935546875,1094883
2019-01-02,1583.995659278048,1608.4831106282843,1579.8381903560582,1599.2120361328125,2100463
2019-01-03,1595.6363820233237,1617.21360255567,1574.1006752748242,1579.79638671875,2611668
2019-01-04,1579.837965861157,1580.8357176603718,1530.7798395528368,1560.5888671875,4280862
2019-01-07,1573.0199493360174,1587.155343377939,1564.0397760502797,1578.092041015625,1856423
2019-01-08,1584.3280330428202,1585.1595266991353,1565.9520435383959,1574.474853515625,1691756
2019-01-09,1585.990921518634,1595.636227030668,1552.149070915176,1568.98681640625,2414376
2019-01-10,1571.5230080120214,1583.9954128375136,1556.639251286796,1570.3173828125,3053461
2019-01-11,1554.8931865746843,1559.0506549879854,1525.7909076815752,1532.0687255859375,9209862
2019-01-14,1538.263325708974,1539.0948193985464,1505.0035781260772,1507.7059326171875,3615370
2019-01-15,1505.0033520645488,1554.352474827966,1503.3403649351958,1553.063720703125,7711653
2019-01-16,1554.8934441033641,1559.0509132052448,1535.769086234713,1555.0181884765625,2359280
2019-01-17,1564.8920502282947,1581.5575672701295,1559.3091427065774,1578.4744873046875,2625816
2019-01-18,1567.3919772641518,1586.723937572348,1563.2255977392604,1583.765869140625,1683728
2019-01-21,1584.8907250990817,1609.889001520203,1579.4327273931715,1590.4736328125,2409803
2019-01-22,1589.1404892207918,1598.4315360872483,1574.891491309735,1584.8074951171875,2457093
2019-01-23,1584.0573157742817,1588.307002064221,1558.225765648557,1562.89208984375,2578169
2019-01-24,1570.5582554660737,1587.5987047470653,1562.3921120066907,1584.515625,1962927
2019-01-25,1584.890647932272,1612.3887506566489,1584.0573720921393,1600.5562744140625,2327080
2019-01-28,1610.7221315037564,1634.8871298553388,1604.472562964554,1629.05419921875,2769033
2019-01-29,1634.8873808325322,1657.427535511434,1613.7638562709308,1652.1778564453125,2557626
2019-01-30,1649.5530411266425,1657.8024933295358,1628.7628469767635,1651.052978515625,2429575
2019-01-31,1655.7192680969194,1683.0090547250895,1654.052716241764,1678.301025390625,4094319
2019-02-01,1674.467729195669,1695.507943259959,1664.9683646804212,1691.5081787109375,3064163
2019-02-04,1691.508408379386,1712.7569442798765,1685.7171814389062,1708.4239501953125,1590764
2019-02-05,1708.2156294655774,1712.38200904964,1689.883559295703,1703.67431640625,1111404
2019-02-06,1708.132047021392,1738.921751769813,1700.7576779684446,1728.8807373046875,1789812
2019-02-07,1728.8391319762463,1748.1710917043463,1722.381243906447,1735.6302490234375,1339945
2019-02-08,1729.047723016088,1741.1302251769232,1709.0490987498779,1717.715087890625,1684474
2019-02-11,1716.5483531763334,1746.5462855619394,1707.298909316172,1721.464599609375,1778730
2019-02-12,1724.8811456711214,1724.8811456711214,1681.5507980503976,1709.5489501953125,2422903
2019-02-14,1716.5898705184359,1729.047303172067,1694.0914236819801,1703.7156982421875,1724085
2019-02-15,1707.3823143405948,1709.8821420336265,1675.6761257466776,1691.300048828125,1930065
2019-02-18,1697.883123594733,1701.507853779218,1635.429129320228,1641.8037109375,2942184
2019-02-19,1641.553295340808,1642.386571125245,1576.5577841547251,1587.2237548828125,4408554
2019-02-20,1595.7233336214952,1611.3889610827289,1567.641976740625,1595.5150146484375,4645778
2019-02-21,1595.515105149337,1616.5553226216027,1580.7661617075653,1595.0567626953125,4683919
2019-02-22,1597.5565358415897,1608.222508189421,1587.4739176623943,1604.5977783203125,2271955
2019-02-25,1610.3057362746306,1658.2191022957386,1608.6391844130267,1654.177734375,2934880
2019-02-26,1653.2194088628066,1704.1742512084531,1643.4284169000355,1698.799560546875,6453309
2019-02-27,1699.8828348069235,1729.0057868041836,1684.8838686174506,1714.9652099609375,4732082
2019-02-28,1716.548294966736,1726.0060574810766,1647.8863428244172,1652.760986328125,8454295
2019-03-01,1662.4270017299584,1670.71805563296,1650.1777858771657,1662.7186279296875,4148548
2019-03-05,1670.7181247799176,1672.384676525334,1647.0530696513558,1656.6357421875,2449622
2019-03-06,1657.635946373518,1679.0510983550603,1654.0945234613546,1666.2186279296875,2635047
2019-03-07,1670.7179256669242,1686.5918698374871,1666.7181612673107,1677.6341552734375,2539884
2019-03-08,1687.38361618056,1694.049823059298,1674.926182763216,1685.467041015625,2031071
2019-03-11,1690.633323938954,1694.0497344419427,1669.5931095785709,1678.8841552734375,3111689
2019-03-12,1678.2591038554745,1687.2168183755002,1669.0513659173637,1676.92578125,2658550
2019-03-13,1677.3848235328862,1679.8013446158586,1648.720104764228,1666.9688720703125,1833163
2019-03-14,1670.6765439218766,1673.0514617094257,1650.7196259810876,1656.0526123046875,1905495
2019-03-15,1665.6350315247248,1724.0059407940644,1659.0521323035293,1699.8409423828125,5184318
2019-03-18,1702.382669661014,1720.381510538638,1675.7178407676452,1685.550537109375,2349915
2019-03-19,1691.550082923083,1691.550082923083,1662.4687335676026,1685.550537109375,2373993
2019-03-20,1689.8835336387742,1703.8826095159814,1666.5518083222626,1679.0926513671875,3091165
2019-03-22,1679.0509972894565,1679.8842732186324,1652.6361910218816,1671.2598876953125,3148149
2019-03-25,1673.0512993418783,1673.0512993418783,1647.5529768502247,1653.4276123046875,2429205
2019-03-26,1653.2191402356466,1662.3434692991493,1631.595674527217,1652.09423828125,2316539
2019-03-27,1661.5523158963038,1664.8854198399272,1634.05420836141,1639.8038330078125,2266166
2019-03-28,1649.8860961899147,1678.717418739283,1643.886551072883,1666.8016357421875,4054489
2019-04-01,1674.8846047566235,1699.8411779561188,1673.4263718917855,1692.925048828125,2095740
2019-04-02,1697.4663113111603,1738.2135230631457,1697.3830040650182,1732.630615234375,3719663
2019-04-03,1737.3802471652248,1741.2133976702607,1714.9652068857501,1732.630615234375,2939886
2019-04-04,1731.6718284892338,1732.963446521898,1672.7176739589383,1678.6339111328125,4397518
2019-04-05,1690.4251804331725,1711.8819332104272,1682.2174331348529,1706.799072265625,3152103
2019-04-08,1715.7154756329794,1729.047893122114,1693.8002736979056,1725.5064697265625,2194294
2019-04-09,1724.8811981252243,1748.2129244766766,1714.5901588777479,1742.796630859375,2690970
2019-04-10,1735.7137319094818,1737.7969216981394,1696.5497638827196,1700.0911865234375,3313062
2019-04-11,1704.0493179778412,1712.3820774789554,1677.9261372854994,1682.80078125,3422442
2019-04-12,1698.2158902400952,1699.0491659467882,1672.384343332616,1678.6339111328125,3198471
2019-04-15,1724.8807895308696,1766.3779622561508,1700.7157929625625,1760.961669921875,9189201
2019-04-16,1766.5447460006485,1796.5009711712407,1762.8367092729904,1776.37744140625,5771952
2019-04-18,1791.4599695473983,1795.7097584710566,1761.7120573913537,1791.5850830078125,3413728
